ts,Open,High,Low,Close,Volume,Amount
2024-10-21 12:08:00,10.11,10.11,10.11,10.11,4,40440.0
2024-10-21 12:09:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-21 12:10:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-21 12:11:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-21 12:12:00,10.1,10.1,10.1,10.1,30,303000.0
2024-10-21 12:13:00,10.11,10.11,10.11,10.11,4,40440.0
2024-10-21 12:14:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-21 12:15:00,10.1,10.11,10.1,10.11,12,121220.0
2024-10-21 12:16:00,10.11,10.11,10.1,10.1,22,222400.0
2024-10-21 12:17:00,10.1,10.11,10.1,10.11,49,495310.0
2024-10-21 12:18:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-21 12:19:00,10.11,10.11,10.1,10.1,11,111200.0
2024-10-21 12:20:00,10.1,10.11,10.1,10.11,11,111200.0
2024-10-21 12:21:00,10.11,10.11,10.1,10.1,12,121300.0
2024-10-21 12:22:00,10.11,10.11,10.1,10.11,62,626620.0
2024-10-21 12:23:00,10.11,10.11,10.11,10.11,31,313410.0
2024-10-21 12:24:00,10.1,10.1,10.1,10.1,150,1515000.0
2024-10-21 12:27:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-21 12:28:00,10.1,10.11,10.1,10.11,12,121220.0
2024-10-21 12:29:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-21 12:30:00,10.11,10.11,10.1,10.1,7,70730.0
2024-10-21 12:31:00,10.11,10.11,10.11,10.11,21,212310.0
2024-10-21 12:32:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-21 12:34:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-21 12:35:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-21 12:36:00,10.1,10.1,10.1,10.1,202,2040200.0
2024-10-21 12:37:00,10.11,10.11,10.11,10.11,30,303300.0
2024-10-21 12:39:00,10.11,10.11,10.11,10.11,6,60660.0
2024-10-21 12:40:00,10.11,10.11,10.1,10.1,55,555550.0
2024-10-21 12:41:00,10.11,10.11,10.11,10.11,30,303300.0
2024-10-21 12:42:00,10.11,10.11,10.1,10.1,20,202170.0
2024-10-21 12:45:00,10.11,10.11,10.11,10.11,14,141540.0
2024-10-21 12:49:00,10.11,10.11,10.11,10.11,14,141540.0
2024-10-21 12:50:00,10.11,10.11,10.1,10.1,27,272770.0
2024-10-21 12:52:00,10.1,10.1,10.1,10.1,7,70700.0
2024-10-21 12:53:00,10.1,10.1,10.1,10.1,1600,16160000.0
2024-10-21 12:54:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-21 12:56:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-21 12:57:00,10.1,10.1,10.1,10.1,22,222200.0
2024-10-21 12:58:00,10.1,10.11,10.1,10.1,60,606010.0
2024-10-21 12:59:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-21 13:00:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-21 13:02:00,10.11,10.11,10.1,10.11,23,232380.0
2024-10-21 13:03:00,10.11,10.11,10.11,10.11,52,525720.0
2024-10-21 13:05:00,10.11,10.11,10.11,10.11,250,2527500.0
2024-10-21 13:06:00,10.11,10.11,10.11,10.11,33,333630.0
2024-10-21 13:07:00,10.11,10.11,10.11,10.11,18,181980.0
2024-10-21 13:08:00,10.11,10.11,10.11,10.11,6,60660.0
2024-10-21 13:09:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-21 13:10:00,10.1,10.11,10.1,10.1,24,242450.0
2024-10-21 13:11:00,10.1,10.11,10.1,10.11,30,303040.0
2024-10-21 13:12:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-21 13:13:00,10.1,10.1,10.1,10.1,11,111100.0
2024-10-21 13:14:00,10.1,10.1,10.1,10.1,73,737300.0
2024-10-21 13:15:00,10.11,10.11,10.1,10.11,30,303250.0
2024-10-21 13:16:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-21 13:17:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-21 13:18:00,10.1,10.1,10.1,10.1,15,151500.0
2024-10-21 13:19:00,10.1,10.11,10.1,10.11,45,454550.0
2024-10-21 13:20:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-21 13:21:00,10.11,10.11,10.1,10.11,18,181970.0
2024-10-21 13:22:00,10.1,10.11,10.1,10.11,25,252650.0
2024-10-21 13:23:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-21 13:24:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-21 13:30:00,10.11,10.11,10.11,10.11,383,3872130.0
2024-10-22 09:01:00,10.11,10.11,10.11,10.11,353,3568830.0
2024-10-22 09:02:00,10.11,10.11,10.11,10.11,281,2840910.0
2024-10-22 09:03:00,10.11,10.12,10.11,10.12,242,2446630.0
2024-10-22 09:04:00,10.12,10.12,10.12,10.12,10,101200.0
2024-10-22 09:05:00,10.12,10.12,10.11,10.11,530,5363220.0
2024-10-22 09:06:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 09:07:00,10.11,10.12,10.11,10.11,116,1172790.0
2024-10-22 09:08:00,10.11,10.11,10.11,10.11,48,485280.0
2024-10-22 09:09:00,10.11,10.12,10.11,10.11,656,6632390.0
2024-10-22 09:10:00,10.11,10.11,10.11,10.11,501,5065110.0
2024-10-22 09:11:00,10.11,10.11,10.11,10.11,195,1971450.0
2024-10-22 09:12:00,10.12,10.12,10.12,10.12,241,2438920.0
2024-10-22 09:13:00,10.12,10.12,10.12,10.12,1,10120.0
2024-10-22 09:14:00,10.12,10.12,10.11,10.11,144,1457260.0
2024-10-22 09:15:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 09:16:00,10.12,10.12,10.12,10.12,4,40480.0
2024-10-22 09:17:00,10.12,10.12,10.12,10.12,1,10120.0
2024-10-22 09:18:00,10.12,10.12,10.11,10.11,3,30340.0
2024-10-22 09:19:00,10.11,10.12,10.11,10.12,266,2691610.0
2024-10-22 09:20:00,10.12,10.12,10.11,10.11,24,242840.0
2024-10-22 09:21:00,10.12,10.12,10.12,10.12,12,121440.0
2024-10-22 09:22:00,10.12,10.12,10.11,10.11,267,2701830.0
2024-10-22 09:23:00,10.11,10.12,10.11,10.11,33,333650.0
2024-10-22 09:24:00,10.11,10.11,10.11,10.11,31,313410.0
2024-10-22 09:25:00,10.12,10.12,10.12,10.12,21,212520.0
2024-10-22 09:26:00,10.12,10.12,10.12,10.12,10,101200.0
2024-10-22 09:27:00,10.12,10.12,10.11,10.12,714,7225560.0
2024-10-22 09:28:00,10.12,10.12,10.12,10.12,10,101200.0
2024-10-22 09:29:00,10.13,10.13,10.12,10.12,53,536390.0
2024-10-22 09:30:00,10.13,10.13,10.12,10.13,39,394980.0
2024-10-22 09:31:00,10.13,10.13,10.12,10.12,68,688760.0
2024-10-22 09:32:00,10.12,10.13,10.12,10.12,484,4898680.0
2024-10-22 09:33:00,10.12,10.12,10.12,10.12,10,101200.0
2024-10-22 09:34:00,10.12,10.12,10.12,10.12,75,759000.0
2024-10-22 09:35:00,10.12,10.13,10.12,10.13,26,263180.0
2024-10-22 09:36:00,10.13,10.13,10.13,10.13,13,131690.0
2024-10-22 09:37:00,10.12,10.12,10.12,10.12,370,3744400.0
2024-10-22 09:38:00,10.12,10.13,10.12,10.13,55,556650.0
2024-10-22 09:39:00,10.12,10.12,10.12,10.12,158,1598960.0
2024-10-22 09:40:00,10.13,10.13,10.12,10.12,78,789440.0
2024-10-22 09:41:00,10.12,10.12,10.12,10.12,55,556600.0
2024-10-22 09:42:00,10.12,10.12,10.12,10.12,800,8096000.0
2024-10-22 09:43:00,10.12,10.12,10.12,10.12,2238,22648560.0
2024-10-22 09:44:00,10.12,10.12,10.12,10.12,8,80960.0
2024-10-22 09:45:00,10.12,10.12,10.12,10.12,30,303600.0
2024-10-22 09:46:00,10.12,10.12,10.11,10.11,455,4603150.0
2024-10-22 09:47:00,10.12,10.12,10.11,10.12,101,1021310.0
2024-10-22 09:49:00,10.12,10.12,10.12,10.12,23,232760.0
2024-10-22 09:50:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 09:52:00,10.11,10.11,10.11,10.11,24,242640.0
2024-10-22 09:53:00,10.11,10.11,10.11,10.11,19,192090.0
2024-10-22 09:54:00,10.11,10.12,10.11,10.11,338,3417280.0
2024-10-22 09:56:00,10.11,10.11,10.11,10.11,101,1021110.0
2024-10-22 09:58:00,10.11,10.12,10.11,10.12,2,20230.0
2024-10-22 09:59:00,10.12,10.12,10.11,10.11,98,991750.0
2024-10-22 10:00:00,10.11,10.12,10.11,10.11,15,151680.0
2024-10-22 10:01:00,10.11,10.11,10.11,10.11,20,202200.0
2024-10-22 10:02:00,10.12,10.12,10.12,10.12,23,232760.0
2024-10-22 10:03:00,10.12,10.12,10.12,10.12,25,253000.0
2024-10-22 10:04:00,10.12,10.12,10.12,10.12,1,10120.0
2024-10-22 10:05:00,10.12,10.12,10.11,10.11,12,121420.0
2024-10-22 10:06:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 10:08:00,10.12,10.12,10.11,10.11,15,151740.0
2024-10-22 10:11:00,10.12,10.12,10.12,10.12,3,30360.0
2024-10-22 10:12:00,10.11,10.11,10.11,10.11,708,7157880.0
2024-10-22 10:14:00,10.1,10.1,10.1,10.1,5,50500.0
2024-10-22 10:15:00,10.11,10.11,10.11,10.11,6,60660.0
2024-10-22 10:16:00,10.1,10.1,10.1,10.1,21,212100.0
2024-10-22 10:17:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 10:18:00,10.11,10.11,10.1,10.1,37,373770.0
2024-10-22 10:20:00,10.1,10.11,10.1,10.11,4,40420.0
2024-10-22 10:21:00,10.11,10.11,10.11,10.11,19,192090.0
2024-10-22 10:22:00,10.11,10.11,10.11,10.11,12,121320.0
2024-10-22 10:24:00,10.11,10.11,10.11,10.11,26,262860.0
2024-10-22 10:25:00,10.1,10.1,10.1,10.1,20,202000.0
2024-10-22 10:26:00,10.1,10.11,10.1,10.11,13,131410.0
2024-10-22 10:27:00,10.1,10.1,10.1,10.1,52,525200.0
2024-10-22 10:28:00,10.11,10.11,10.11,10.11,22,222420.0
2024-10-22 10:29:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 10:30:00,10.11,10.11,10.1,10.1,14,141410.0
2024-10-22 10:31:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-22 10:32:00,10.11,10.11,10.11,10.11,20,202200.0
2024-10-22 10:34:00,10.1,10.1,10.1,10.1,100,1010000.0
2024-10-22 10:35:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-22 10:36:00,10.1,10.11,10.1,10.11,297,2999720.0
2024-10-22 10:37:00,10.1,10.1,10.1,10.1,105,1060500.0
2024-10-22 10:38:00,10.1,10.1,10.1,10.1,18,181800.0
2024-10-22 10:40:00,10.1,10.1,10.1,10.1,13,131300.0
2024-10-22 10:41:00,10.1,10.11,10.1,10.11,19,191910.0
2024-10-22 10:42:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 10:44:00,10.1,10.1,10.1,10.1,20,202000.0
2024-10-22 10:45:00,10.1,10.1,10.1,10.1,100,1010000.0
2024-10-22 10:46:00,10.1,10.11,10.1,10.11,30,303200.0
2024-10-22 10:47:00,10.11,10.11,10.1,10.1,62,626220.0
2024-10-22 10:49:00,10.1,10.1,10.1,10.1,28,282800.0
2024-10-22 10:50:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-22 10:51:00,10.11,10.11,10.1,10.1,27,272750.0
2024-10-22 10:52:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-22 10:53:00,10.1,10.1,10.1,10.1,90,909000.0
2024-10-22 10:54:00,10.11,10.11,10.11,10.11,102,1031220.0
2024-10-22 10:55:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-22 10:57:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 10:58:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-22 11:00:00,10.1,10.1,10.1,10.1,5,50500.0
2024-10-22 11:01:00,10.11,10.11,10.1,10.1,22,222220.0
2024-10-22 11:02:00,10.1,10.1,10.1,10.1,3,30300.0
2024-10-22 11:04:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 11:05:00,10.1,10.1,10.1,10.1,61,616100.0
2024-10-22 11:07:00,10.11,10.11,10.11,10.11,50,505500.0
2024-10-22 11:08:00,10.11,10.11,10.1,10.11,71,717310.0
2024-10-22 11:09:00,10.1,10.1,10.1,10.1,30,303000.0
2024-10-22 11:10:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-22 11:11:00,10.1,10.1,10.1,10.1,105,1060500.0
2024-10-22 11:12:00,10.11,10.11,10.1,10.1,6,60610.0
2024-10-22 11:13:00,10.1,10.11,10.1,10.1,50,505150.0
2024-10-22 11:14:00,10.1,10.1,10.1,10.1,211,2131100.0
2024-10-22 11:15:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-22 11:17:00,10.11,10.11,10.1,10.1,12,121210.0
2024-10-22 11:19:00,10.1,10.1,10.1,10.1,8,80800.0
2024-10-22 11:20:00,10.1,10.1,10.1,10.1,3,30300.0
2024-10-22 11:21:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-22 11:22:00,10.11,10.11,10.1,10.1,35,353550.0
2024-10-22 11:23:00,10.1,10.1,10.1,10.1,31,313100.0
2024-10-22 11:24:00,10.1,10.1,10.1,10.1,35,353500.0
2024-10-22 11:25:00,10.11,10.11,10.11,10.11,17,171870.0
2024-10-22 11:27:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 11:31:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-22 11:34:00,10.11,10.11,10.11,10.11,30,303300.0
2024-10-22 11:36:00,10.11,10.11,10.1,10.1,13,131400.0
2024-10-22 11:37:00,10.1,10.1,10.1,10.1,17,171700.0
2024-10-22 11:38:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-22 11:39:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 11:40:00,10.11,10.11,10.1,10.1,16,161610.0
2024-10-22 11:42:00,10.11,10.11,10.11,10.11,11,111210.0
2024-10-22 11:43:00,10.11,10.11,10.11,10.11,103,1041330.0
2024-10-22 11:44:00,10.1,10.1,10.1,10.1,5,50500.0
2024-10-22 11:45:00,10.1,10.1,10.1,10.1,20,202000.0
2024-10-22 11:46:00,10.11,10.11,10.11,10.11,101,1021110.0
2024-10-22 11:47:00,10.11,10.11,10.11,10.11,9,90990.0
2024-10-22 11:48:00,10.11,10.11,10.11,10.11,11,111210.0
2024-10-22 11:49:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 11:51:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-22 11:53:00,10.1,10.1,10.1,10.1,25,252500.0
2024-10-22 11:54:00,10.1,10.1,10.1,10.1,125,1262500.0
2024-10-22 11:55:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-22 11:57:00,10.1,10.11,10.1,10.11,43,434630.0
2024-10-22 11:59:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-22 12:00:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-22 12:02:00,10.1,10.1,10.1,10.1,6,60600.0
2024-10-22 12:04:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-22 12:06:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 12:07:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-22 12:08:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-22 12:10:00,10.1,10.1,10.1,10.1,38,383800.0
2024-10-22 12:11:00,10.1,10.1,10.1,10.1,58,585800.0
2024-10-22 12:12:00,10.1,10.11,10.1,10.11,7,70710.0
2024-10-22 12:13:00,10.11,10.11,10.1,10.11,9,90940.0
2024-10-22 12:14:00,10.11,10.11,10.11,10.11,19,192090.0
2024-10-22 12:16:00,10.11,10.11,10.1,10.1,17,171850.0
2024-10-22 12:17:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-22 12:19:00,10.1,10.1,10.1,10.1,15,151500.0
2024-10-22 12:20:00,10.1,10.1,10.1,10.1,920,9292000.0
2024-10-22 12:22:00,10.1,10.11,10.1,10.11,130,1314200.0
2024-10-22 12:23:00,10.11,10.11,10.11,10.11,25,252750.0
2024-10-22 12:26:00,10.1,10.11,10.1,10.11,40,404100.0
2024-10-22 12:27:00,10.11,10.11,10.11,10.11,110,1112100.0
2024-10-22 12:28:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 12:29:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-22 12:30:00,10.11,10.11,10.1,10.1,27,272710.0
2024-10-22 12:32:00,10.1,10.11,10.1,10.11,20,202100.0
2024-10-22 12:33:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-22 12:34:00,10.11,10.11,10.11,10.11,15,151650.0
2024-10-22 12:35:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-22 12:37:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-22 12:38:00,10.1,10.1,10.1,10.1,29,292900.0
2024-10-22 12:40:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-22 12:41:00,10.1,10.1,10.1,10.1,8,80800.0
2024-10-22 12:42:00,10.11,10.11,10.11,10.11,80,808800.0
2024-10-22 12:43:00,10.11,10.11,10.11,10.11,18,181980.0
2024-10-22 12:44:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-22 12:45:00,10.11,10.11,10.11,10.11,4,40440.0
2024-10-22 12:46:00,10.1,10.11,10.1,10.11,12,121220.0
2024-10-22 12:47:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 12:48:00,10.11,10.11,10.1,10.11,46,464770.0
2024-10-22 12:49:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-22 12:50:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-22 12:51:00,10.11,10.11,10.1,10.1,39,393920.0
2024-10-22 12:53:00,10.1,10.1,10.1,10.1,11,111100.0
2024-10-22 12:54:00,10.1,10.1,10.1,10.1,4,40400.0
2024-10-22 12:55:00,10.1,10.1,10.1,10.1,5,50500.0
2024-10-22 12:56:00,10.11,10.11,10.11,10.11,110,1112100.0
2024-10-22 12:57:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-22 12:59:00,10.11,10.11,10.11,10.11,20,202200.0
2024-10-22 13:00:00,10.11,10.11,10.11,10.11,25,252750.0
2024-10-22 13:01:00,10.11,10.11,10.1,10.1,47,474870.0
2024-10-22 13:02:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-22 13:04:00,10.11,10.11,10.1,10.11,17,171760.0
2024-10-22 13:05:00,10.1,10.1,10.1,10.1,3,30300.0
2024-10-22 13:06:00,10.1,10.1,10.1,10.1,62,626200.0
2024-10-22 13:08:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-22 13:09:00,10.11,10.11,10.11,10.11,22,222420.0
2024-10-22 13:10:00,10.11,10.11,10.11,10.11,32,323520.0
2024-10-22 13:11:00,10.11,10.11,10.11,10.11,161,1627710.0
2024-10-22 13:12:00,10.11,10.11,10.11,10.11,11,111210.0
2024-10-22 13:13:00,10.11,10.11,10.1,10.11,17,171740.0
2024-10-22 13:14:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-22 13:16:00,10.11,10.11,10.1,10.1,15,151600.0
2024-10-22 13:17:00,10.11,10.11,10.1,10.1,15,151510.0
2024-10-22 13:19:00,10.1,10.1,10.1,10.1,31,313100.0
2024-10-22 13:20:00,10.1,10.1,10.1,10.1,55,555500.0
2024-10-22 13:21:00,10.1,10.1,10.1,10.1,5,50500.0
2024-10-22 13:22:00,10.11,10.11,10.1,10.1,42,424220.0
2024-10-22 13:23:00,10.11,10.11,10.1,10.1,60,606050.0
2024-10-22 13:24:00,10.1,10.11,10.1,10.11,23,232380.0
2024-10-22 13:25:00,10.11,10.11,10.11,10.11,12,121320.0
2024-10-22 13:30:00,10.11,10.11,10.11,10.11,225,2274750.0
2024-10-23 09:01:00,10.1,10.1,10.1,10.1,1096,11069600.0
2024-10-23 09:02:00,10.11,10.11,10.1,10.11,56,566080.0
2024-10-23 09:03:00,10.1,10.11,10.1,10.1,107,1080720.0
2024-10-23 09:04:00,10.1,10.1,10.1,10.1,110,1111000.0
2024-10-23 09:05:00,10.11,10.11,10.1,10.11,147,1485370.0
2024-10-23 09:06:00,10.11,10.11,10.11,10.11,40,404400.0
2024-10-23 09:07:00,10.11,10.11,10.11,10.11,29,293190.0
2024-10-23 09:08:00,10.11,10.11,10.11,10.11,35,353850.0
2024-10-23 09:10:00,10.11,10.11,10.11,10.11,69,697590.0
2024-10-23 09:11:00,10.11,10.11,10.11,10.11,11,111210.0
2024-10-23 09:12:00,10.11,10.11,10.11,10.11,403,4074330.0
2024-10-23 09:13:00,10.11,10.11,10.1,10.1,7,70710.0
2024-10-23 09:14:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-23 09:15:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-23 09:17:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-23 09:18:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-23 09:19:00,10.11,10.11,10.1,10.11,1570,15872690.0
2024-10-23 09:20:00,10.12,10.12,10.12,10.12,11,111320.0
2024-10-23 09:21:00,10.12,10.12,10.12,10.12,10,101200.0
2024-10-23 09:22:00,10.12,10.12,10.12,10.12,11,111320.0
2024-10-23 09:23:00,10.12,10.12,10.12,10.12,28,283360.0
2024-10-23 09:24:00,10.12,10.12,10.12,10.12,23,232760.0
2024-10-23 09:25:00,10.12,10.12,10.12,10.12,32,323840.0
2024-10-23 09:27:00,10.12,10.12,10.12,10.12,90,910800.0
2024-10-23 09:28:00,10.12,10.12,10.12,10.12,50,506000.0
2024-10-23 09:29:00,10.11,10.11,10.11,10.11,20,202200.0
2024-10-23 09:30:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-23 09:31:00,10.11,10.11,10.11,10.11,8,80880.0
2024-10-23 09:32:00,10.12,10.12,10.12,10.12,3,30360.0
2024-10-23 09:34:00,10.12,10.12,10.12,10.12,7,70840.0
2024-10-23 09:35:00,10.12,10.12,10.12,10.12,16,161920.0
2024-10-23 09:36:00,10.12,10.12,10.12,10.12,30,303600.0
2024-10-23 09:37:00,10.12,10.12,10.12,10.12,3,30360.0
2024-10-23 09:39:00,10.12,10.12,10.12,10.12,106,1072720.0
2024-10-23 09:40:00,10.11,10.12,10.11,10.12,11,111280.0
2024-10-23 09:41:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-23 09:42:00,10.12,10.12,10.12,10.12,100,1012000.0
2024-10-23 09:43:00,10.11,10.12,10.11,10.12,21,212430.0
2024-10-23 09:44:00,10.12,10.12,10.12,10.12,27,273240.0
2024-10-23 09:45:00,10.12,10.12,10.12,10.12,16,161920.0
2024-10-23 09:47:00,10.11,10.11,10.11,10.11,12,121320.0
2024-10-23 09:48:00,10.11,10.11,10.11,10.11,8,80880.0
2024-10-23 09:49:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-23 09:50:00,10.11,10.11,10.11,10.11,200,2022000.0
2024-10-23 09:52:00,10.12,10.12,10.12,10.12,2,20240.0
2024-10-23 09:53:00,10.12,10.12,10.11,10.11,22,222440.0
2024-10-23 09:54:00,10.11,10.11,10.11,10.11,45,454950.0
2024-10-23 09:55:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-23 09:56:00,10.12,10.12,10.12,10.12,1,10120.0
2024-10-23 09:57:00,10.12,10.12,10.12,10.12,11,111320.0
2024-10-23 09:59:00,10.12,10.12,10.12,10.12,1,10120.0
2024-10-23 10:00:00,10.12,10.12,10.11,10.11,15,151700.0
2024-10-23 10:01:00,10.11,10.11,10.11,10.11,90,909900.0
2024-10-23 10:02:00,10.11,10.12,10.11,10.11,24,242680.0
2024-10-23 10:03:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-23 10:04:00,10.12,10.12,10.12,10.12,2,20240.0
2024-10-23 10:05:00,10.12,10.12,10.11,10.11,60,606700.0
2024-10-23 10:06:00,10.11,10.12,10.11,10.11,116,1172820.0
2024-10-23 10:09:00,10.11,10.11,10.11,10.11,330,3336300.0
2024-10-23 10:10:00,10.11,10.11,10.11,10.11,20,202200.0
2024-10-23 10:12:00,10.11,10.11,10.11,10.11,34,343740.0
2024-10-23 10:14:00,10.11,10.11,10.11,10.11,230,2325300.0
2024-10-23 10:15:00,10.11,10.11,10.11,10.11,32,323520.0
2024-10-23 10:16:00,10.11,10.11,10.11,10.11,5,50550.0
2024-10-23 10:17:00,10.11,10.11,10.11,10.11,30,303300.0
2024-10-23 10:18:00,10.11,10.11,10.11,10.11,10,101100.0
2024-10-23 10:19:00,10.11,10.11,10.11,10.11,55,556050.0
2024-10-23 10:20:00,10.11,10.11,10.1,10.1,1580,15973690.0
2024-10-23 10:23:00,10.1,10.1,10.1,10.1,15,151500.0
2024-10-23 10:24:00,10.1,10.1,10.1,10.1,20,202000.0
2024-10-23 10:25:00,10.11,10.11,10.11,10.11,30,303300.0
2024-10-23 10:26:00,10.11,10.11,10.11,10.11,7,70770.0
2024-10-23 10:27:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-23 10:28:00,10.1,10.1,10.1,10.1,50,505000.0
2024-10-23 10:29:00,10.11,10.11,10.1,10.1,31,313110.0
2024-10-23 10:30:00,10.1,10.1,10.1,10.1,65,656500.0
2024-10-23 10:31:00,10.11,10.11,10.11,10.11,2,20220.0
2024-10-23 10:33:00,10.11,10.11,10.11,10.11,12,121320.0
2024-10-23 10:34:00,10.11,10.11,10.11,10.11,51,515610.0
2024-10-23 10:37:00,10.11,10.11,10.1,10.1,9,90910.0
2024-10-23 10:38:00,10.11,10.11,10.11,10.11,36,363960.0
2024-10-23 10:39:00,10.11,10.11,10.11,10.11,1,10110.0
2024-10-23 10:40:00,10.11,10.11,10.11,10.11,4,40440.0
2024-10-23 10:41:00,10.1,10.11,10.1,10.11,76,767660.0
2024-10-23 10:45:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-23 10:46:00,10.1,10.1,10.1,10.1,5,50500.0
2024-10-23 10:47:00,10.1,10.1,10.1,10.1,2,20200.0
2024-10-23 10:48:00,10.1,10.1,10.1,10.1,45,454500.0
2024-10-23 10:49:00,10.1,10.1,10.1,10.1,100,1010000.0
2024-10-23 10:51:00,10.1,10.1,10.1,10.1,6,60600.0
2024-10-23 10:54:00,10.1,10.1,10.1,10.1,60,606000.0
2024-10-23 10:55:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-23 10:58:00,10.1,10.1,10.1,10.1,15,151500.0
2024-10-23 10:59:00,10.1,10.1,10.1,10.1,200,2020000.0
2024-10-23 11:00:00,10.1,10.1,10.1,10.1,20,202000.0
2024-10-23 11:01:00,10.11,10.11,10.11,10.11,18,181980.0
2024-10-23 11:03:00,10.1,10.1,10.1,10.1,1,10100.0
2024-10-23 11:04:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-23 11:05:00,10.11,10.11,10.11,10.11,20,202200.0
2024-10-23 11:06:00,10.11,10.11,10.11,10.11,3,30330.0
2024-10-23 11:07:00,10.1,10.1,10.1,10.1,98,989800.0
2024-10-23 11:08:00,10.1,10.1,10.1,10.1,103,1040300.0
2024-10-23 11:09:00,10.1,10.1,10.1,10.1,10,101000.0
2024-10-23 11:10:00,10.1,10.1,10.1,10.1,20,202000.0
2024-10-23 11:12:00,10.1,10.1,10.1,10.1,30,303000.0
