ts,Open,High,Low,Close,Volume,Amount
2025-04-08 10:25:00,8.17,8.19,8.17,8.19,20,163510.0
2025-04-08 10:26:00,8.18,8.18,8.18,8.18,12,98160.0
2025-04-08 10:27:00,8.19,8.19,8.19,8.19,2,16380.0
2025-04-08 10:28:00,8.19,8.19,8.18,8.18,109,891630.0
2025-04-08 10:29:00,8.18,8.18,8.18,8.18,9,73620.0
2025-04-08 10:30:00,8.18,8.18,8.18,8.18,21,171780.0
2025-04-08 10:31:00,8.18,8.18,8.17,8.18,482,3938060.0
2025-04-08 10:32:00,8.18,8.18,8.17,8.18,7,57230.0
2025-04-08 10:33:00,8.18,8.18,8.17,8.18,24,196290.0
2025-04-08 10:34:00,8.18,8.18,8.17,8.18,68,556140.0
2025-04-08 10:35:00,8.17,8.18,8.17,8.18,22,179760.0
2025-04-08 10:36:00,8.18,8.18,8.18,8.18,4,32720.0
2025-04-08 10:37:00,8.18,8.18,8.18,8.18,6,49080.0
2025-04-08 10:38:00,8.18,8.18,8.18,8.18,5,40900.0
2025-04-08 10:39:00,8.17,8.18,8.17,8.18,5,40870.0
2025-04-08 10:40:00,8.18,8.18,8.18,8.18,12,98160.0
2025-04-08 10:41:00,8.18,8.18,8.17,8.18,46,375930.0
2025-04-08 10:42:00,8.17,8.18,8.16,8.17,184,1503280.0
2025-04-08 10:43:00,8.17,8.17,8.17,8.17,4,32680.0
2025-04-08 10:44:00,8.16,8.17,8.16,8.17,9,73510.0
2025-04-08 10:45:00,8.17,8.17,8.17,8.17,9,73530.0
2025-04-08 10:46:00,8.17,8.17,8.16,8.16,8,65290.0
2025-04-08 10:47:00,8.16,8.16,8.16,8.16,1,8160.0
2025-04-08 10:48:00,8.16,8.17,8.16,8.17,32,261140.0
2025-04-08 10:49:00,8.17,8.17,8.17,8.17,5,40850.0
2025-04-08 10:50:00,8.17,8.17,8.17,8.17,18,147060.0
2025-04-08 10:51:00,8.17,8.17,8.16,8.17,10,81650.0
2025-04-08 10:52:00,8.17,8.17,8.16,8.16,32,261130.0
2025-04-08 10:53:00,8.16,8.16,8.16,8.16,25,204000.0
2025-04-08 10:54:00,8.16,8.17,8.16,8.17,203,1658480.0
2025-04-08 10:55:00,8.17,8.17,8.17,8.17,15,122550.0
2025-04-08 10:56:00,8.17,8.18,8.17,8.17,257,2100860.0
2025-04-08 10:57:00,8.17,8.18,8.17,8.18,10,81740.0
2025-04-08 10:59:00,8.17,8.18,8.17,8.18,23,188020.0
2025-04-08 11:00:00,8.18,8.18,8.17,8.17,5,40880.0
2025-04-08 11:01:00,8.17,8.17,8.16,8.16,19,155060.0
2025-04-08 11:02:00,8.16,8.16,8.16,8.16,15,122400.0
2025-04-08 11:03:00,8.17,8.17,8.17,8.17,51,416670.0
2025-04-08 11:04:00,8.17,8.17,8.17,8.17,12,98040.0
2025-04-08 11:05:00,8.17,8.17,8.16,8.16,10,81620.0
2025-04-08 11:06:00,8.18,8.18,8.18,8.18,1,8180.0
2025-04-08 11:07:00,8.18,8.18,8.16,8.16,22,179560.0
2025-04-08 11:08:00,8.17,8.17,8.17,8.17,17,138890.0
2025-04-08 11:09:00,8.17,8.18,8.17,8.18,6,49070.0
2025-04-08 11:10:00,8.17,8.18,8.17,8.18,2,16350.0
2025-04-08 11:11:00,8.17,8.18,8.17,8.18,7,57200.0
2025-04-08 11:12:00,8.17,8.18,8.17,8.17,7,57210.0
2025-04-08 11:13:00,8.17,8.17,8.17,8.17,11,89870.0
2025-04-08 11:15:00,8.17,8.17,8.17,8.17,9,73530.0
2025-04-08 11:16:00,8.17,8.17,8.16,8.16,15,122430.0
2025-04-08 11:17:00,8.16,8.16,8.15,8.15,36,293710.0
2025-04-08 11:18:00,8.16,8.16,8.15,8.15,35,285260.0
2025-04-08 11:19:00,8.15,8.16,8.15,8.15,26,211910.0
2025-04-08 11:20:00,8.15,8.15,8.15,8.15,188,1532200.0
2025-04-08 11:21:00,8.16,8.16,8.16,8.16,15,122400.0
2025-04-08 11:22:00,8.16,8.16,8.15,8.15,11,89670.0
2025-04-08 11:23:00,8.16,8.16,8.15,8.16,37,301610.0
2025-04-08 11:24:00,8.16,8.16,8.16,8.16,6,48960.0
2025-04-08 11:25:00,8.15,8.16,8.15,8.15,45,366780.0
2025-04-08 11:26:00,8.16,8.16,8.16,8.16,6,48960.0
2025-04-08 11:29:00,8.16,8.16,8.15,8.15,9,73390.0
2025-04-08 11:30:00,8.16,8.16,8.16,8.16,5,40800.0
2025-04-08 11:31:00,8.16,8.16,8.16,8.16,4,32640.0
2025-04-08 11:32:00,8.16,8.16,8.16,8.16,2,16320.0
2025-04-08 11:33:00,8.16,8.16,8.16,8.16,5,40800.0
2025-04-08 11:34:00,8.16,8.16,8.16,8.16,399,3255840.0
2025-04-08 11:35:00,8.16,8.16,8.16,8.16,4,32640.0
2025-04-08 11:36:00,8.16,8.16,8.15,8.15,20,163100.0
2025-04-08 11:37:00,8.15,8.16,8.15,8.16,3,24460.0
2025-04-08 11:38:00,8.16,8.16,8.15,8.15,50,407540.0
2025-04-08 11:39:00,8.15,8.15,8.15,8.15,27,220050.0
2025-04-08 11:40:00,8.15,8.16,8.14,8.15,20,162870.0
2025-04-08 11:41:00,8.15,8.15,8.15,8.15,1,8150.0
2025-04-08 11:42:00,8.15,8.15,8.15,8.15,13,105950.0
2025-04-08 11:44:00,8.16,8.16,8.16,8.16,2,16320.0
2025-04-08 11:45:00,8.16,8.16,8.15,8.15,10,81530.0
2025-04-08 11:46:00,8.14,8.14,8.14,8.14,10,81400.0
2025-04-08 11:47:00,8.15,8.15,8.15,8.15,10,81500.0
2025-04-08 11:48:00,8.14,8.15,8.14,8.15,8,65130.0
2025-04-08 11:49:00,8.15,8.15,8.15,8.15,26,211900.0
2025-04-08 11:50:00,8.15,8.15,8.15,8.15,1,8150.0
2025-04-08 11:51:00,8.14,8.14,8.14,8.14,1,8140.0
2025-04-08 11:53:00,8.14,8.14,8.14,8.14,6,48840.0
2025-04-08 11:54:00,8.14,8.14,8.14,8.14,111,903540.0
2025-04-08 11:56:00,8.14,8.14,8.14,8.14,9,73260.0
2025-04-08 11:57:00,8.15,8.15,8.14,8.14,6,48880.0
2025-04-08 11:58:00,8.14,8.14,8.14,8.14,9,73260.0
2025-04-08 11:59:00,8.14,8.14,8.14,8.14,4,32560.0
2025-04-08 12:01:00,8.15,8.15,8.15,8.15,6,48900.0
2025-04-08 12:02:00,8.15,8.15,8.15,8.15,13,105950.0
2025-04-08 12:03:00,8.15,8.15,8.15,8.15,2,16300.0
2025-04-08 12:04:00,8.14,8.15,8.14,8.15,3,24440.0
2025-04-08 12:05:00,8.15,8.15,8.15,8.15,6,48900.0
2025-04-08 12:06:00,8.14,8.15,8.14,8.14,43,350160.0
2025-04-08 12:07:00,8.15,8.15,8.14,8.15,29,236330.0
2025-04-08 12:08:00,8.15,8.15,8.15,8.15,31,252650.0
2025-04-08 12:09:00,8.15,8.15,8.15,8.15,16,130400.0
2025-04-08 12:10:00,8.15,8.15,8.15,8.15,15,122250.0
2025-04-08 12:11:00,8.15,8.15,8.15,8.15,4,32600.0
2025-04-08 12:12:00,8.15,8.15,8.15,8.15,12,97800.0
2025-04-08 12:13:00,8.15,8.15,8.15,8.15,30,244500.0
2025-04-08 12:14:00,8.16,8.16,8.15,8.16,33,269270.0
2025-04-08 12:15:00,8.16,8.16,8.15,8.16,32,261020.0
2025-04-08 12:16:00,8.15,8.16,8.15,8.16,4,32610.0
2025-04-08 12:18:00,8.15,8.15,8.15,8.15,15,122250.0
2025-04-08 12:19:00,8.15,8.16,8.15,8.16,7,57100.0
2025-04-08 12:20:00,8.16,8.16,8.15,8.15,9,73360.0
2025-04-08 12:21:00,8.15,8.15,8.15,8.15,6,48900.0
2025-04-08 12:22:00,8.15,8.15,8.15,8.15,2,16300.0
2025-04-08 12:23:00,8.16,8.16,8.16,8.16,1,8160.0
2025-04-08 12:25:00,8.15,8.16,8.14,8.14,45,366750.0
2025-04-08 12:26:00,8.15,8.15,8.15,8.15,3,24450.0
2025-04-08 12:27:00,8.15,8.15,8.15,8.15,7,57050.0
2025-04-08 12:28:00,8.15,8.16,8.15,8.16,10,81550.0
2025-04-08 12:29:00,8.15,8.16,8.15,8.15,5,40770.0
2025-04-08 12:30:00,8.15,8.16,8.15,8.16,9,73380.0
2025-04-08 12:31:00,8.16,8.16,8.15,8.16,7,57070.0
2025-04-08 12:32:00,8.15,8.15,8.15,8.15,21,171150.0
2025-04-08 12:33:00,8.15,8.15,8.15,8.15,135,1100250.0
2025-04-08 12:34:00,8.14,8.15,8.14,8.14,7,56990.0
2025-04-08 12:35:00,8.14,8.14,8.14,8.14,73,594220.0
2025-04-08 12:36:00,8.14,8.14,8.14,8.14,6,48840.0
2025-04-08 12:37:00,8.13,8.13,8.13,8.13,13,105690.0
2025-04-08 12:38:00,8.13,8.13,8.13,8.13,2,16260.0
2025-04-08 12:40:00,8.13,8.13,8.13,8.13,8,65040.0
2025-04-08 12:41:00,8.13,8.13,8.13,8.13,17,138210.0
2025-04-08 12:42:00,8.13,8.13,8.13,8.13,1,8130.0
2025-04-08 12:43:00,8.13,8.13,8.13,8.13,6,48780.0
2025-04-08 12:44:00,8.14,8.14,8.13,8.14,6,48830.0
2025-04-08 12:45:00,8.14,8.14,8.14,8.14,6,48840.0
2025-04-08 12:46:00,8.14,8.14,8.13,8.13,167,1357820.0
2025-04-08 12:47:00,8.13,8.13,8.12,8.12,7,56860.0
2025-04-08 12:48:00,8.12,8.13,8.12,8.12,355,2882650.0
2025-04-08 12:49:00,8.13,8.13,8.13,8.13,2,16260.0
2025-04-08 12:50:00,8.13,8.13,8.13,8.13,3,24390.0
2025-04-08 12:51:00,8.13,8.13,8.13,8.13,1,8130.0
2025-04-08 12:52:00,8.13,8.13,8.13,8.13,11,89430.0
2025-04-08 12:53:00,8.13,8.13,8.12,8.13,210,1707250.0
2025-04-08 12:54:00,8.13,8.13,8.13,8.13,1,8130.0
2025-04-08 12:56:00,8.13,8.14,8.13,8.14,7,56930.0
2025-04-08 12:57:00,8.14,8.14,8.14,8.14,108,879120.0
2025-04-08 12:59:00,8.15,8.15,8.15,8.15,1,8150.0
2025-04-08 13:00:00,8.15,8.15,8.15,8.15,2,16300.0
2025-04-08 13:01:00,8.16,8.16,8.16,8.16,11,89760.0
2025-04-08 13:02:00,8.15,8.15,8.15,8.15,100,815000.0
2025-04-08 13:03:00,8.15,8.15,8.14,8.14,170,1384000.0
2025-04-08 13:04:00,8.15,8.15,8.13,8.13,22,179180.0
2025-04-08 13:05:00,8.14,8.14,8.13,8.14,519,4224610.0
2025-04-08 13:06:00,8.14,8.14,8.14,8.14,15,122100.0
2025-04-08 13:07:00,8.13,8.13,8.13,8.13,131,1065030.0
2025-04-08 13:08:00,8.14,8.14,8.13,8.13,7,56930.0
2025-04-08 13:09:00,8.13,8.13,8.13,8.13,10,81300.0
2025-04-08 13:10:00,8.13,8.13,8.13,8.13,75,609750.0
2025-04-08 13:11:00,8.13,8.13,8.13,8.13,7,56910.0
2025-04-08 13:12:00,8.13,8.13,8.13,8.13,104,845520.0
2025-04-08 13:13:00,8.13,8.13,8.13,8.13,10,81300.0
2025-04-08 13:14:00,8.12,8.12,8.12,8.12,125,1015000.0
2025-04-08 13:15:00,8.12,8.12,8.12,8.12,12,97440.0
2025-04-08 13:16:00,8.12,8.12,8.11,8.11,11,89300.0
2025-04-08 13:17:00,8.11,8.12,8.11,8.11,96,778670.0
2025-04-08 13:18:00,8.12,8.12,8.12,8.12,9,73080.0
2025-04-08 13:19:00,8.11,8.11,8.11,8.11,104,843440.0
2025-04-08 13:20:00,8.11,8.12,8.11,8.12,24,194870.0
2025-04-08 13:21:00,8.12,8.12,8.11,8.11,15,121700.0
2025-04-08 13:22:00,8.12,8.12,8.12,8.12,17,138040.0
2025-04-08 13:23:00,8.13,8.13,8.13,8.13,62,504060.0
2025-04-08 13:24:00,8.13,8.13,8.12,8.13,14,113810.0
2025-04-08 13:25:00,8.13,8.13,8.12,8.13,48,390190.0
2025-04-08 13:30:00,8.12,8.12,8.12,8.12,279,2265480.0
2025-04-09 09:01:00,7.81,7.81,7.79,7.81,699,5458130.0
2025-04-09 09:02:00,7.81,7.81,7.79,7.8,163,1271710.0
2025-04-09 09:03:00,7.8,7.8,7.8,7.8,93,725400.0
2025-04-09 09:04:00,7.8,7.8,7.8,7.8,22,171600.0
2025-04-09 09:05:00,7.8,7.8,7.78,7.79,364,2835550.0
2025-04-09 09:06:00,7.79,7.79,7.77,7.78,164,1275660.0
2025-04-09 09:07:00,7.77,7.78,7.76,7.78,121,940530.0
2025-04-09 09:08:00,7.78,7.78,7.77,7.77,44,342250.0
2025-04-09 09:09:00,7.77,7.78,7.77,7.78,28,217830.0
2025-04-09 09:10:00,7.78,7.78,7.77,7.78,500,3889990.0
2025-04-09 09:11:00,7.78,7.78,7.77,7.77,576,4475560.0
2025-04-09 09:12:00,7.77,7.78,7.76,7.77,71,551600.0
2025-04-09 09:13:00,7.78,7.78,7.77,7.78,64,497410.0
2025-04-09 09:14:00,7.78,7.78,7.77,7.78,54,419870.0
2025-04-09 09:15:00,7.78,7.78,7.78,7.78,62,482360.0
2025-04-09 09:16:00,7.79,7.8,7.79,7.8,97,756200.0
2025-04-09 09:17:00,7.8,7.8,7.8,7.8,76,592800.0
2025-04-09 09:18:00,7.8,7.8,7.79,7.8,61,475720.0
2025-04-09 09:19:00,7.8,7.8,7.79,7.79,114,888330.0
2025-04-09 09:20:00,7.79,7.79,7.78,7.78,313,2436890.0
2025-04-09 09:21:00,7.78,7.78,7.78,7.78,32,248960.0
2025-04-09 09:22:00,7.78,7.78,7.78,7.78,31,241180.0
2025-04-09 09:23:00,7.78,7.78,7.78,7.78,9,70020.0
2025-04-09 09:24:00,7.78,7.78,7.78,7.78,69,536820.0
2025-04-09 09:25:00,7.78,7.78,7.78,7.78,14,108920.0
2025-04-09 09:26:00,7.78,7.78,7.76,7.76,697,5412640.0
2025-04-09 09:27:00,7.76,7.76,7.75,7.76,104,806940.0
2025-04-09 09:28:00,7.75,7.75,7.75,7.75,364,2821000.0
2025-04-09 09:29:00,7.75,7.76,7.75,7.76,211,1635260.0
2025-04-09 09:30:00,7.75,7.76,7.75,7.76,29,224850.0
2025-04-09 09:31:00,7.76,7.76,7.76,7.76,3,23280.0
2025-04-09 09:32:00,7.76,7.76,7.76,7.76,2,15520.0
2025-04-09 09:33:00,7.76,7.76,7.75,7.76,172,1334660.0
2025-04-09 09:34:00,7.76,7.77,7.76,7.77,110,853700.0
2025-04-09 09:35:00,7.76,7.77,7.76,7.77,71,551370.0
2025-04-09 09:36:00,7.79,7.79,7.79,7.79,23,179170.0
2025-04-09 09:37:00,7.79,7.79,7.78,7.79,16,124590.0
2025-04-09 09:38:00,7.79,7.79,7.78,7.78,16,124540.0
2025-04-09 09:39:00,7.78,7.78,7.78,7.78,5,38900.0
2025-04-09 09:40:00,7.79,7.79,7.79,7.79,3,23370.0
2025-04-09 09:41:00,7.79,7.79,7.78,7.78,258,2008250.0
2025-04-09 09:43:00,7.8,7.8,7.78,7.78,1602,12463700.0
2025-04-09 09:44:00,7.78,7.78,7.78,7.78,1,7780.0
2025-04-09 09:45:00,7.78,7.8,7.78,7.8,803,6247400.0
2025-04-09 09:46:00,7.8,7.8,7.79,7.8,50,389950.0
2025-04-09 09:47:00,7.8,7.8,7.8,7.8,105,819000.0
2025-04-09 09:48:00,7.81,7.81,7.81,7.81,37,288970.0
2025-04-09 09:49:00,7.81,7.82,7.81,7.82,113,882540.0
2025-04-09 09:50:00,7.82,7.85,7.82,7.85,104,814840.0
2025-04-09 09:51:00,7.86,7.86,7.84,7.84,176,1380850.0
2025-04-09 09:52:00,7.84,7.84,7.84,7.84,33,258720.0
2025-04-09 09:53:00,7.83,7.83,7.83,7.83,116,908280.0
2025-04-09 09:54:00,7.83,7.83,7.83,7.83,18,140940.0
2025-04-09 09:57:00,7.84,7.84,7.83,7.84,45,352570.0
2025-04-09 09:58:00,7.83,7.83,7.83,7.83,13,101790.0
2025-04-09 09:59:00,7.84,7.85,7.84,7.85,997,7816500.0
2025-04-09 10:00:00,7.85,7.86,7.85,7.86,10,78520.0
2025-04-09 10:01:00,7.86,7.89,7.86,7.88,183,1440160.0
2025-04-09 10:02:00,7.89,7.89,7.88,7.88,6,47290.0
2025-04-09 10:03:00,7.87,7.88,7.86,7.86,34,267490.0
2025-04-09 10:04:00,7.85,7.87,7.85,7.87,752,5904430.0
2025-04-09 10:05:00,7.87,7.87,7.86,7.87,7,55070.0
2025-04-09 10:06:00,7.85,7.87,7.85,7.87,7,55070.0
2025-04-09 10:07:00,7.87,7.87,7.87,7.87,7,55090.0
2025-04-09 10:08:00,7.87,7.87,7.87,7.87,3,23610.0
2025-04-09 10:09:00,7.87,7.87,7.87,7.87,4,31480.0
2025-04-09 10:10:00,7.87,7.87,7.86,7.86,64,503060.0
2025-04-09 10:11:00,7.86,7.87,7.86,7.86,10,78610.0
2025-04-09 10:12:00,7.87,7.87,7.86,7.86,57,448040.0
2025-04-09 10:13:00,7.87,7.87,7.86,7.87,61,480050.0
2025-04-09 10:14:00,7.87,7.89,7.87,7.89,440,3462850.0
2025-04-09 10:15:00,7.89,7.89,7.89,7.89,1,7890.0
2025-04-09 10:16:00,7.89,7.89,7.89,7.89,22,173580.0
2025-04-09 10:17:00,7.89,7.89,7.89,7.89,12,94680.0
2025-04-09 10:18:00,7.89,7.89,7.89,7.89,17,134130.0
2025-04-09 10:19:00,7.89,7.89,7.87,7.87,36,283770.0
2025-04-09 10:21:00,7.87,7.87,7.87,7.87,19,149530.0
2025-04-09 10:22:00,7.87,7.87,7.87,7.87,4,31480.0
2025-04-09 10:23:00,7.87,7.87,7.87,7.87,2,15740.0
2025-04-09 10:24:00,7.87,7.87,7.87,7.87,12,94440.0
2025-04-09 10:25:00,7.87,7.87,7.87,7.87,30,236100.0
2025-04-09 10:26:00,7.87,7.87,7.87,7.87,7,55090.0
2025-04-09 10:27:00,7.87,7.87,7.87,7.87,17,133790.0
2025-04-09 10:28:00,7.87,7.87,7.87,7.87,3,23610.0
2025-04-09 10:29:00,7.88,7.88,7.87,7.87,75,590300.0
2025-04-09 10:30:00,7.87,7.87,7.86,7.87,10,78680.0
2025-04-09 10:31:00,7.87,7.87,7.87,7.87,142,1117540.0
2025-04-09 10:32:00,7.88,7.88,7.88,7.88,1,7880.0
2025-04-09 10:33:00,7.88,7.88,7.88,7.88,2,15760.0
2025-04-09 10:34:00,7.88,7.88,7.88,7.88,25,197000.0
2025-04-09 10:36:00,7.89,7.89,7.89,7.89,8,63120.0
2025-04-09 10:37:00,7.89,7.89,7.88,7.88,198,1560270.0
2025-04-09 10:38:00,7.88,7.89,7.88,7.88,17,133970.0
2025-04-09 10:39:00,7.88,7.88,7.88,7.88,32,252160.0
2025-04-09 10:40:00,7.87,7.87,7.87,7.87,15,118050.0
2025-04-09 10:41:00,7.87,7.87,7.87,7.87,4,31480.0
2025-04-09 10:42:00,7.87,7.87,7.87,7.87,3,23610.0
2025-04-09 10:44:00,7.87,7.87,7.87,7.87,22,173140.0
2025-04-09 10:45:00,7.87,7.87,7.87,7.87,1,7870.0
2025-04-09 10:47:00,7.87,7.87,7.86,7.86,7,55040.0
2025-04-09 10:49:00,7.86,7.86,7.86,7.86,100,786000.0
2025-04-09 10:50:00,7.85,7.85,7.85,7.85,123,965550.0
2025-04-09 10:51:00,7.85,7.85,7.84,7.84,2,15690.0
2025-04-09 10:52:00,7.84,7.85,7.84,7.84,53,415540.0
2025-04-09 10:53:00,7.86,7.86,7.86,7.86,1,7860.0
2025-04-09 10:54:00,7.84,7.85,7.84,7.85,12,94140.0
2025-04-09 10:55:00,7.85,7.85,7.84,7.84,11,86340.0
2025-04-09 10:56:00,7.85,7.85,7.85,7.85,4,31400.0
2025-04-09 10:57:00,7.84,7.84,7.83,7.83,26,203590.0
2025-04-09 10:58:00,7.84,7.84,7.84,7.84,1,7840.0
2025-04-09 10:59:00,7.83,7.83,7.82,7.82,64,500920.0
2025-04-09 11:00:00,7.82,7.82,7.81,7.81,81,633020.0
2025-04-09 11:01:00,7.83,7.83,7.83,7.83,20,156600.0
2025-04-09 11:02:00,7.83,7.83,7.83,7.83,17,133110.0
2025-04-09 11:03:00,7.83,7.83,7.83,7.83,21,164430.0
2025-04-09 11:04:00,7.84,7.84,7.84,7.84,2,15680.0
2025-04-09 11:05:00,7.83,7.84,7.83,7.83,11,86180.0
2025-04-09 11:06:00,7.83,7.83,7.83,7.83,40,313200.0
2025-04-09 11:07:00,7.83,7.83,7.82,7.83,12,93860.0
2025-04-09 11:09:00,7.83,7.83,7.83,7.83,17,133110.0
2025-04-09 11:10:00,7.83,7.83,7.83,7.83,47,368010.0
2025-04-09 11:11:00,7.83,7.83,7.83,7.83,10,78300.0
2025-04-09 11:12:00,7.84,7.84,7.83,7.83,2,15670.0
2025-04-09 11:13:00,7.83,7.83,7.83,7.83,1,7830.0
2025-04-09 11:16:00,7.83,7.83,7.83,7.83,7,54810.0
2025-04-09 11:18:00,7.83,7.83,7.83,7.83,3,23490.0
2025-04-09 11:19:00,7.83,7.84,7.82,7.82,7,54830.0
2025-04-09 11:20:00,7.82,7.82,7.81,7.81,51,398600.0
2025-04-09 11:21:00,7.81,7.81,7.81,7.81,36,281160.0
2025-04-09 11:23:00,7.81,7.81,7.81,7.81,11,85910.0
2025-04-09 11:24:00,7.81,7.81,7.8,7.8,43,335410.0
2025-04-09 11:26:00,7.8,7.8,7.8,7.8,1,7800.0
2025-04-09 11:27:00,7.81,7.81,7.8,7.8,3,23420.0
2025-04-09 11:28:00,7.8,7.8,7.8,7.8,1,7800.0
2025-04-09 11:30:00,7.8,7.8,7.8,7.8,10,78000.0
2025-04-09 11:31:00,7.8,7.8,7.8,7.8,203,1583400.0
2025-04-09 11:32:00,7.81,7.81,7.8,7.8,3,23410.0
2025-04-09 11:33:00,7.8,7.81,7.8,7.8,249,1944200.0
2025-04-09 11:35:00,7.81,7.81,7.81,7.81,5,39050.0
2025-04-09 11:36:00,7.81,7.81,7.81,7.81,5,39050.0
2025-04-09 11:37:00,7.8,7.8,7.8,7.8,525,4095000.0
2025-04-09 11:38:00,7.79,7.79,7.79,7.79,84,654360.0
2025-04-09 11:39:00,7.79,7.79,7.79,7.79,1,7790.0
2025-04-09 11:40:00,7.79,7.79,7.78,7.79,42,326870.0
2025-04-09 11:41:00,7.79,7.79,7.79,7.79,1,7790.0
2025-04-09 11:42:00,7.79,7.79,7.79,7.79,16,124640.0
2025-04-09 11:43:00,7.78,7.79,7.78,7.79,56,435750.0
2025-04-09 11:44:00,7.79,7.79,7.79,7.79,100,779000.0
2025-04-09 11:45:00,7.79,7.79,7.79,7.79,2,15580.0
2025-04-09 11:46:00,7.78,7.78,7.78,7.78,10,77800.0
2025-04-09 11:48:00,7.79,7.79,7.78,7.78,83,645850.0
2025-04-09 11:49:00,7.79,7.79,7.78,7.78,18,140050.0
2025-04-09 11:50:00,7.78,7.79,7.78,7.79,3,23350.0
2025-04-09 11:51:00,7.79,7.79,7.79,7.79,2,15580.0
2025-04-09 11:52:00,7.78,7.79,7.78,7.79,19,147910.0
2025-04-09 11:53:00,7.79,7.79,7.78,7.79,9,70080.0
2025-04-09 11:54:00,7.78,7.78,7.78,7.78,3,23340.0
2025-04-09 11:55:00,7.78,7.78,7.78,7.78,518,4030040.0
2025-04-09 11:56:00,7.77,7.77,7.77,7.77,5,38850.0
2025-04-09 11:57:00,7.77,7.77,7.77,7.77,4,31080.0
2025-04-09 11:58:00,7.77,7.77,7.77,7.77,161,1250970.0
2025-04-09 11:59:00,7.77,7.77,7.77,7.77,122,947940.0
2025-04-09 12:00:00,7.77,7.78,7.77,7.78,131,1017880.0
2025-04-09 12:01:00,7.78,7.78,7.77,7.77,6,46630.0
2025-04-09 12:02:00,7.78,7.79,7.78,7.79,302,2351560.0
2025-04-09 12:03:00,7.79,7.81,7.79,7.81,2075,16164270.0
2025-04-09 12:04:00,7.8,7.8,7.78,7.78,14,109040.0
2025-04-09 12:05:00,7.79,7.79,7.78,7.78,24,186820.0
2025-04-09 12:06:00,7.78,7.78,7.78,7.78,3,23340.0
2025-04-09 12:07:00,7.78,7.78,7.78,7.78,2,15560.0
2025-04-09 12:08:00,7.78,7.78,7.76,7.77,157,1219900.0
2025-04-09 12:09:00,7.76,7.76,7.75,7.75,158,1226010.0
2025-04-09 12:10:00,7.75,7.76,7.75,7.75,390,3022600.0
2025-04-09 12:11:00,7.75,7.75,7.73,7.75,105,812640.0
2025-04-09 12:12:00,7.75,7.76,7.75,7.76,29,225030.0
2025-04-09 12:13:00,7.76,7.76,7.76,7.76,262,2033120.0
2025-04-09 12:14:00,7.76,7.77,7.76,7.76,21,163000.0
2025-04-09 12:15:00,7.76,7.76,7.76,7.76,5,38800.0
2025-04-09 12:16:00,7.76,7.76,7.75,7.76,111,860920.0
2025-04-09 12:17:00,7.76,7.77,7.75,7.76,16,124130.0
2025-04-09 12:18:00,7.76,7.76,7.74,7.74,47,363970.0
2025-04-09 12:19:00,7.74,7.74,7.73,7.73,35,270700.0
2025-04-09 12:20:00,7.74,7.76,7.74,7.74,10,77420.0
2025-04-09 12:22:00,7.75,7.75,7.74,7.74,4,30970.0
2025-04-09 12:23:00,7.74,7.74,7.74,7.74,21,162540.0
2025-04-09 12:24:00,7.74,7.74,7.73,7.74,16,123740.0
2025-04-09 12:25:00,7.74,7.75,7.74,7.74,42,325190.0
2025-04-09 12:26:00,7.74,7.74,7.72,7.73,128,989390.0
2025-04-09 12:27:00,7.73,7.73,7.71,7.71,129,995490.0
2025-04-09 12:28:00,7.71,7.71,7.7,7.7,120,925180.0
2025-04-09 12:29:00,7.71,7.71,7.71,7.71,19,146490.0
2025-04-09 12:30:00,7.71,7.71,7.7,7.71,14,107880.0
2025-04-09 12:31:00,7.71,7.71,7.7,7.7,152,1170520.0
2025-04-09 12:32:00,7.71,7.71,7.7,7.7,294,2263840.0
2025-04-09 12:33:00,7.71,7.71,7.71,7.71,10,77100.0
2025-04-09 12:34:00,7.71,7.71,7.71,7.71,17,131070.0
2025-04-09 12:36:00,7.71,7.71,7.71,7.71,2,15420.0
2025-04-09 12:38:00,7.75,7.75,7.74,7.74,5,38730.0
2025-04-09 12:39:00,7.74,7.74,7.74,7.74,47,363780.0
2025-04-09 12:40:00,7.74,7.74,7.73,7.73,69,533710.0
2025-04-09 12:41:00,7.73,7.73,7.73,7.73,1,7730.0
2025-04-09 12:42:00,7.73,7.73,7.73,7.73,2,15460.0
2025-04-09 12:43:00,7.73,7.73,7.71,7.72,41,316320.0
2025-04-09 12:44:00,7.72,7.72,7.72,7.72,13,100360.0
2025-04-09 12:45:00,7.72,7.73,7.72,7.72,48,370980.0
2025-04-09 12:46:00,7.72,7.73,7.72,7.73,102,788160.0
2025-04-09 12:47:00,7.74,7.75,7.74,7.75,3,23240.0
2025-04-09 12:48:00,7.75,7.75,7.75,7.75,6,46500.0
2025-04-09 12:49:00,7.76,7.76,7.76,7.76,45,349200.0
2025-04-09 12:50:00,7.76,7.77,7.76,7.77,9,69890.0
2025-04-09 12:51:00,7.76,7.77,7.76,7.76,361,2801950.0
2025-04-09 12:52:00,7.76,7.76,7.76,7.76,310,2405600.0
2025-04-09 12:54:00,7.76,7.76,7.75,7.75,10,77510.0
2025-04-09 12:55:00,7.75,7.75,7.75,7.75,3,23250.0
2025-04-09 12:56:00,7.76,7.76,7.75,7.75,4,31020.0
2025-04-09 12:57:00,7.75,7.75,7.75,7.75,65,503750.0
2025-04-09 12:58:00,7.74,7.74,7.74,7.74,30,232200.0
